Date,Open,Close,Volume,Date_2
2008-02-22,48.049999,48.900002,0,2008-02-22
2008-02-23,48.049999,48.900002,0,2008-02-23
2008-02-24,48.049999,48.900002,0,2008-02-24
2008-02-25,49.25,49.25,0,2008-02-25
2008-02-26,50.889999,50.549999,100,2008-02-26
2008-02-27,47.950001,47.889999,165,2008-02-27
2008-02-28,47.57,47.57,0,2008-02-28
2008-02-29,46.540001,45.509998,200,2008-02-29
2008-03-01,46.540001,45.509998,200,2008-03-01
2008-03-02,46.540001,45.509998,200,2008-03-02
2008-03-03,44.900002,44.66,10,2008-03-03
2008-03-04,44.459999,43.849998,100,2008-03-04
2008-03-05,44.110001,44.799999,550,2008-03-05
2008-03-06,45.049999,44.450001,0,2008-03-06
2008-03-07,43.950001,43.950001,0,2008-03-07
2008-03-08,43.950001,43.950001,0,2008-03-08
2008-03-09,43.950001,43.950001,0,2008-03-09
2008-03-10,43.560001,43.099998,100,2008-03-10
2008-03-11,42.830002,43.709999,55,2008-03-11
2008-03-12,45.619999,43.919998,0,2008-03-12
2008-03-13,43.889999,42.59,0,2008-03-13
2008-03-14,42.759998,42.41,0,2008-03-14
2008-03-15,42.759998,42.41,0,2008-03-15
2008-03-16,42.759998,42.41,0,2008-03-16
2008-03-17,42.0,41.209999,30,2008-03-17
2008-03-18,41.25,41.299999,0,2008-03-18
2008-03-19,42.0,41.080002,30,2008-03-19
2008-03-20,40.380001,40.32,680,2008-03-20
2008-03-25,41.950001,41.169998,60,2008-03-25
2008-03-26,42.0,41.669998,80,2008-03-26
2008-03-27,41.540001,41.150002,280,2008-03-27
2008-03-28,41.16,40.450001,73,2008-03-28
2008-03-29,41.16,40.450001,73,2008-03-29
2008-03-30,41.16,40.450001,73,2008-03-30
2008-03-31,39.84,39.84,20,2008-03-31
2008-04-01,40.799999,42.34,80,2008-04-01
2008-04-02,43.810001,43.450001,0,2008-04-02
2008-04-03,42.880001,42.880001,0,2008-04-03
2008-04-04,43.900002,44.150002,160,2008-04-04
2008-04-05,43.900002,44.150002,160,2008-04-05
2008-04-06,43.900002,44.150002,160,2008-04-06
2008-04-07,44.099998,44.009998,113,2008-04-07
2008-04-08,43.869999,43.5,560,2008-04-08
2008-04-09,43.07,43.07,120,2008-04-09
2008-04-10,43.720001,43.5,10,2008-04-10
2008-04-11,45.189999,45.900002,245,2008-04-11
2008-04-12,45.189999,45.900002,245,2008-04-12
2008-04-13,45.189999,45.900002,245,2008-04-13
2008-04-14,44.16,44.16,0,2008-04-14
2008-04-15,44.540001,45.139999,0,2008-04-15
2008-04-16,45.84,46.720001,170,2008-04-16
2008-04-17,47.040001,46.540001,150,2008-04-17
2008-04-18,46.639999,47.5,1500,2008-04-18
2008-04-19,46.639999,47.5,1500,2008-04-19
2008-04-20,46.639999,47.5,1500,2008-04-20
2008-04-21,47.5,46.68,100,2008-04-21
2008-04-22,47.040001,46.16,0,2008-04-22
2008-04-23,47.400002,47.130001,0,2008-04-23
2008-04-24,47.650002,48.349998,0,2008-04-24
2008-04-25,48.810001,49.470001,54,2008-04-25
2008-04-26,48.810001,49.470001,54,2008-04-26
2008-04-27,48.810001,49.470001,54,2008-04-27
2008-04-28,48.450001,48.619999,0,2008-04-28
2008-04-29,48.48,48.459999,0,2008-04-29
2008-04-30,47.830002,47.759998,23,2008-04-30
2008-05-02,49.25,48.700001,46,2008-05-02
2008-05-03,49.25,48.700001,46,2008-05-03
2008-05-04,49.25,48.700001,46,2008-05-04
2008-05-05,48.459999,48.459999,0,2008-05-05
2008-05-06,48.439999,47.32,0,2008-05-06
2008-05-07,47.880001,48.669998,50,2008-05-07
2008-05-08,48.080002,48.549999,30,2008-05-08
2008-05-09,48.040001,47.650002,50,2008-05-09
2008-05-10,48.040001,47.650002,50,2008-05-10
2008-05-11,48.040001,47.650002,50,2008-05-11
2008-05-12,47.419998,47.419998,25,2008-05-12
2008-05-13,47.639999,46.970001,600,2008-05-13
2008-05-14,47.779999,48.389999,100,2008-05-14
2008-05-15,49.380001,49.380001,160,2008-05-15
2008-05-16,50.849998,50.849998,0,2008-05-16
2008-05-17,50.849998,50.849998,0,2008-05-17
2008-05-18,50.849998,50.849998,0,2008-05-18
2008-05-19,51.610001,51.799999,50,2008-05-19
2008-05-20,51.650002,51.650002,0,2008-05-20
2008-05-21,51.23,50.900002,85,2008-05-21
2008-05-22,50.130001,50.130001,0,2008-05-22
2008-05-23,51.290001,50.099998,130,2008-05-23
2008-05-24,51.290001,50.099998,130,2008-05-24
2008-05-25,51.290001,50.099998,130,2008-05-25
2008-05-26,49.560001,49.560001,260,2008-05-26
2008-05-27,50.02,50.02,0,2008-05-27
2008-05-28,50.369999,50.369999,24,2008-05-28
2008-05-29,50.130001,49.779999,0,2008-05-29
2008-05-30,50.5,52.240002,200,2008-05-30
2008-05-31,50.5,52.240002,200,2008-05-31
2008-06-01,50.5,52.240002,200,2008-06-01
2008-06-02,52.240002,51.0,227,2008-06-02
2008-06-03,51.259998,51.259998,82,2008-06-03
2008-06-04,49.549999,49.549999,0,2008-06-04
2008-06-05,48.419998,48.740002,27,2008-06-05
2008-06-06,48.099998,48.099998,0,2008-06-06
2008-06-07,48.099998,48.099998,0,2008-06-07
2008-06-08,48.099998,48.099998,0,2008-06-08
2008-06-09,46.5,46.5,240,2008-06-09
2008-06-10,45.400002,45.400002,0,2008-06-10
2008-06-11,46.139999,46.139999,480,2008-06-11
2008-06-12,44.599998,46.0,118,2008-06-12
2008-06-13,45.68,46.68,36,2008-06-13
2008-06-14,45.68,46.68,36,2008-06-14
2008-06-15,45.68,46.68,36,2008-06-15
2008-06-16,46.130001,45.57,90,2008-06-16
2008-06-17,45.810001,45.25,90,2008-06-17
2008-06-18,45.389999,44.900002,250,2008-06-18
2008-06-19,44.119999,43.740002,532,2008-06-19
2008-06-20,43.77,41.799999,91,2008-06-20
2008-06-21,43.77,41.799999,91,2008-06-21
2008-06-22,43.77,41.799999,91,2008-06-22
2008-06-23,42.150002,42.0,100,2008-06-23
2008-06-24,42.110001,42.110001,140,2008-06-24
2008-06-25,41.060001,42.139999,200,2008-06-25
2008-06-26,41.57,40.990002,254,2008-06-26
2008-06-27,40.310001,42.380001,984,2008-06-27
2008-06-28,40.310001,42.380001,984,2008-06-28
2008-06-29,40.310001,42.380001,984,2008-06-29
2008-06-30,42.209999,41.720001,0,2008-06-30
2008-07-01,41.119999,41.310001,3644,2008-07-01
2008-07-02,41.669998,41.669998,3644,2008-07-02
2008-07-03,40.290001,41.139999,40,2008-07-03
2008-07-04,41.139999,41.139999,200,2008-07-04
2008-07-05,41.139999,41.139999,200,2008-07-05
2008-07-06,41.139999,41.139999,200,2008-07-06
2008-07-07,41.599998,42.18,0,2008-07-07
2008-07-08,41.259998,40.830002,320,2008-07-08
2008-07-09,41.619999,42.099998,184,2008-07-09
2008-07-10,41.360001,41.360001,364,2008-07-10
2008-07-11,41.150002,41.150002,736,2008-07-11
2008-07-12,41.150002,41.150002,736,2008-07-12
2008-07-13,41.150002,41.150002,736,2008-07-13
2008-07-14,40.470001,41.099998,0,2008-07-14
2008-07-15,40.5,39.5,371,2008-07-15
2008-07-16,40.139999,40.470001,1110,2008-07-16
2008-07-17,41.16,42.130001,500,2008-07-17
2008-07-18,42.130001,43.610001,1000,2008-07-18
2008-07-19,42.130001,43.610001,1000,2008-07-19
2008-07-20,42.130001,43.610001,1000,2008-07-20
2008-07-21,43.16,43.959999,0,2008-07-21
2008-07-22,43.009998,42.900002,0,2008-07-22
2008-07-23,43.529999,43.529999,0,2008-07-23
2008-07-24,44.099998,44.099998,0,2008-07-24
2008-07-25,41.52,41.52,0,2008-07-25
2008-07-26,41.52,41.52,0,2008-07-26
2008-07-27,41.52,41.52,0,2008-07-27
2008-07-28,42.599998,42.599998,0,2008-07-28
2008-07-29,41.27,40.630001,10,2008-07-29
2008-07-30,40.630001,40.630001,0,2008-07-30
2008-07-31,41.75,42.049999,75,2008-07-31
2008-08-01,42.049999,42.049999,0,2008-08-01
2008-08-02,42.049999,42.049999,0,2008-08-02
2008-08-03,42.049999,42.049999,0,2008-08-03
2008-08-04,42.049999,42.049999,0,2008-08-04
2008-08-05,42.049999,42.049999,0,2008-08-05
2008-08-06,41.610001,42.84,1,2008-08-06
2008-08-07,42.84,42.84,0,2008-08-07
2008-08-08,43.75,44.950001,50,2008-08-08
2008-08-09,43.75,44.950001,50,2008-08-09
2008-08-10,43.75,44.950001,50,2008-08-10
2008-08-11,45.939999,46.200001,0,2008-08-11
2008-08-12,46.240002,45.400002,0,2008-08-12
2008-08-13,44.759998,44.82,100,2008-08-13
2008-08-14,43.48,44.139999,200,2008-08-14
2008-08-15,44.139999,44.139999,0,2008-08-15
2008-08-16,44.139999,44.139999,0,2008-08-16
2008-08-17,44.139999,44.139999,0,2008-08-17
2008-08-18,44.009998,43.75,100,2008-08-18
2008-08-19,42.93,42.330002,200,2008-08-19
2008-08-20,42.419998,42.419998,0,2008-08-20
2008-08-21,42.200001,41.57,200,2008-08-21
2008-08-22,41.529999,42.049999,0,2008-08-22
2008-08-23,41.529999,42.049999,0,2008-08-23
2008-08-24,41.529999,42.049999,0,2008-08-24
2008-08-25,41.939999,41.939999,0,2008-08-25
2008-08-26,40.889999,40.5,500,2008-08-26
2008-08-27,41.209999,41.400002,750,2008-08-27
2008-08-28,40.619999,41.110001,0,2008-08-28
2008-08-29,41.900002,41.220001,100,2008-08-29
2008-08-30,41.900002,41.220001,100,2008-08-30
2008-08-31,41.900002,41.220001,100,2008-08-31
2008-09-01,40.740002,41.32,0,2008-09-01
2008-09-02,40.810001,42.599998,0,2008-09-02
2008-09-03,42.099998,42.099998,0,2008-09-03
2008-09-04,42.02,42.02,0,2008-09-04
2008-09-05,40.02,40.02,0,2008-09-05
2008-09-06,40.02,40.02,0,2008-09-06
2008-09-07,40.02,40.02,0,2008-09-07
2008-09-08,39.970001,40.189999,100,2008-09-08
2008-09-09,39.5,39.5,0,2008-09-09
2008-09-10,38.849998,38.73,200,2008-09-10
2008-09-11,38.349998,37.549999,200,2008-09-11
2008-09-12,38.049999,38.049999,200,2008-09-12
2008-09-13,38.049999,38.049999,200,2008-09-13
2008-09-14,38.049999,38.049999,200,2008-09-14
2008-09-15,37.23,36.75,0,2008-09-15
2008-09-16,36.459999,36.450001,190,2008-09-16
2008-09-17,36.77,35.709999,0,2008-09-17
2008-09-18,33.689999,34.75,200,2008-09-18
2008-09-19,36.18,37.23,255,2008-09-19
2008-09-20,36.18,37.23,255,2008-09-20
2008-09-21,36.18,37.23,255,2008-09-21
2008-09-22,37.240002,37.09,260,2008-09-22
2008-09-23,36.27,35.459999,120,2008-09-23
2008-09-24,35.41,34.549999,0,2008-09-24
2008-09-25,34.959999,35.200001,0,2008-09-25
2008-09-26,34.279999,33.599998,0,2008-09-26
2008-09-27,34.279999,33.599998,0,2008-09-27
2008-09-28,34.279999,33.599998,0,2008-09-28
2008-09-29,32.439999,30.4,1198,2008-09-29
2008-09-30,30.01,31.780001,760,2008-09-30
2008-10-01,32.07,31.700001,209,2008-10-01
2008-10-02,32.139999,30.68,200,2008-10-02
2008-10-03,30.01,30.379999,655,2008-10-03
2008-10-04,30.01,30.379999,655,2008-10-04
2008-10-05,30.01,30.379999,655,2008-10-05
2008-10-06,28.5,27.4,298,2008-10-06
2008-10-07,27.84,26.889999,206,2008-10-07
2008-10-08,25.01,25.700001,970,2008-10-08
2008-10-09,27.23,29.43,18,2008-10-09
2008-10-10,28.139999,29.110001,200,2008-10-10
2008-10-11,28.139999,29.110001,200,2008-10-11
2008-10-12,28.139999,29.110001,200,2008-10-12
2008-10-13,30.799999,33.099998,52,2008-10-13
2008-10-14,34.459999,34.459999,0,2008-10-14
2008-10-15,33.119999,30.93,0,2008-10-15
2008-10-16,28.85,28.85,0,2008-10-16
2008-10-17,28.66,28.66,0,2008-10-17
2008-10-18,28.66,28.66,0,2008-10-18
2008-10-19,28.66,28.66,0,2008-10-19
2008-10-20,28.299999,28.73,58,2008-10-20
2008-10-21,29.780001,30.5,230,2008-10-21
2008-10-22,28.74,27.85,30,2008-10-22
2008-10-23,27.889999,26.6,15,2008-10-23
2008-10-24,26.08,26.08,0,2008-10-24
2008-10-25,26.08,26.08,0,2008-10-25
2008-10-26,26.08,26.08,0,2008-10-26
2008-10-27,25.0,24.799999,600,2008-10-27
2008-10-28,25.91,26.77,0,2008-10-28
2008-10-29,29.540001,29.540001,0,2008-10-29
2008-10-30,33.220001,33.220001,0,2008-10-30
2008-10-31,31.85,31.85,150,2008-10-31
2008-11-01,31.85,31.85,150,2008-11-01
2008-11-02,31.85,31.85,150,2008-11-02
2008-11-03,33.34,32.580002,120,2008-11-03
2008-11-04,33.349998,33.98,240,2008-11-04
2008-11-05,33.700001,33.900002,100,2008-11-05
2008-11-06,32.5,32.290001,120,2008-11-06
2008-11-07,31.379999,31.43,300,2008-11-07
2008-11-08,31.379999,31.43,300,2008-11-08
2008-11-09,31.379999,31.43,300,2008-11-09
2008-11-10,31.9,30.200001,425,2008-11-10
2008-11-11,29.620001,28.879999,0,2008-11-11
2008-11-12,29.65,29.65,350,2008-11-12
2008-11-13,28.549999,28.379999,600,2008-11-13
2008-11-14,29.629999,28.9,800,2008-11-14
2008-11-15,29.629999,28.9,800,2008-11-15
2008-11-16,29.629999,28.9,800,2008-11-16
2008-11-17,29.209999,28.620001,259,2008-11-17
2008-11-18,28.34,28.1,200,2008-11-18
2008-11-19,28.4,27.1,800,2008-11-19
2008-11-20,26.0,25.67,50,2008-11-20
2008-11-21,25.209999,25.280001,50,2008-11-21
2008-11-22,25.209999,25.280001,50,2008-11-22
2008-11-23,25.209999,25.280001,50,2008-11-23
2008-11-24,25.459999,25.389999,0,2008-11-24
2008-11-25,27.91,29.959999,225,2008-11-25
2008-11-26,29.76,29.76,0,2008-11-26
2008-11-27,30.4,30.4,0,2008-11-27
2008-11-28,31.57,31.0,12,2008-11-28
2008-11-29,31.57,31.0,12,2008-11-29
2008-11-30,31.57,31.0,12,2008-11-30
2008-12-01,31.950001,29.549999,1600,2008-12-01
2008-12-02,28.58,29.66,0,2008-12-02
2008-12-03,30.65,30.65,0,2008-12-03
2008-12-04,28.950001,28.950001,0,2008-12-04
2008-12-05,27.74,27.48,0,2008-12-05
2008-12-06,27.74,27.48,0,2008-12-06
2008-12-07,27.74,27.48,0,2008-12-07
2008-12-08,27.48,27.48,40,2008-12-08
2008-12-09,29.57,30.129999,0,2008-12-09
2008-12-10,29.98,29.98,100,2008-12-10
2008-12-11,30.15,30.700001,500,2008-12-11
2008-12-12,29.040001,30.1,300,2008-12-12
2008-12-13,29.040001,30.1,300,2008-12-13
2008-12-14,29.040001,30.1,300,2008-12-14
2008-12-15,30.200001,30.219999,100,2008-12-15
2008-12-16,29.969999,30.6,350,2008-12-16
2008-12-17,30.74,30.9,300,2008-12-17
2008-12-18,30.57,30.57,0,2008-12-18
2008-12-19,30.76,30.65,450,2008-12-19
2008-12-20,30.76,30.65,450,2008-12-20
2008-12-21,30.76,30.65,450,2008-12-21
2008-12-22,30.17,29.6,110,2008-12-22
2008-12-23,30.23,29.9,0,2008-12-23
2008-12-29,29.5,29.1,1962,2008-12-29
2008-12-30,29.200001,29.200001,300,2008-12-30
2009-01-02,29.870001,29.870001,0,2009-01-02
2009-01-03,29.870001,29.870001,0,2009-01-03
2009-01-04,29.870001,29.870001,0,2009-01-04
2009-01-05,31.059999,30.870001,0,2009-01-05
2009-01-06,31.139999,31.700001,30,2009-01-06
2009-01-07,32.779999,34.040001,100,2009-01-07
2009-01-08,33.32,32.779999,30,2009-01-08
2009-01-09,33.450001,33.450001,0,2009-01-09
2009-01-10,33.450001,33.450001,0,2009-01-10
2009-01-11,33.450001,33.450001,0,2009-01-11
2009-01-12,33.200001,31.190001,60,2009-01-12
2009-01-13,30.780001,29.77,0,2009-01-13
2009-01-14,30.0,30.0,120,2009-01-14
2009-01-15,28.120001,28.120001,0,2009-01-15
2009-01-16,28.57,28.57,0,2009-01-16
2009-01-17,28.57,28.57,0,2009-01-17
2009-01-18,28.57,28.57,0,2009-01-18
2009-01-19,28.92,27.5,100,2009-01-19
2009-01-20,27.5,27.5,0,2009-01-20
2009-01-21,26.9,26.74,40,2009-01-21
2009-01-22,26.74,26.74,0,2009-01-22
2009-01-23,26.74,26.74,0,2009-01-23
2009-01-24,26.74,26.74,0,2009-01-24
2009-01-25,26.74,26.74,0,2009-01-25
2009-01-26,25.610001,26.67,0,2009-01-26
2009-01-27,27.139999,27.1,0,2009-01-27
2009-01-28,27.1,27.1,0,2009-01-28
2009-01-29,27.1,27.1,0,2009-01-29
2009-01-30,27.0,26.799999,0,2009-01-30
2009-01-31,27.0,26.799999,0,2009-01-31
2009-02-01,27.0,26.799999,0,2009-02-01
2009-02-02,26.799999,26.799999,0,2009-02-02
2009-02-03,26.799999,26.799999,0,2009-02-03
2009-02-04,26.799999,26.799999,0,2009-02-04
2009-02-05,28.08,27.43,200,2009-02-05
2009-02-06,28.620001,29.51,12,2009-02-06
2009-02-07,28.620001,29.51,12,2009-02-07
2009-02-08,28.620001,29.51,12,2009-02-08
2009-02-09,29.35,30.16,5,2009-02-09
2009-02-10,29.57,28.85,1600,2009-02-10
2009-02-11,28.24,28.82,0,2009-02-11
2009-02-12,28.68,27.66,500,2009-02-12
2009-02-13,28.26,28.389999,200,2009-02-13
2009-02-14,28.26,28.389999,200,2009-02-14
2009-02-15,28.26,28.389999,200,2009-02-15
2009-02-16,28.389999,28.389999,0,2009-02-16
2009-02-17,27.25,26.219999,100,2009-02-17
2009-02-18,26.219999,26.219999,0,2009-02-18
2009-02-19,26.219999,26.219999,0,2009-02-19
2009-02-20,26.219999,26.219999,0,2009-02-20
2009-02-21,26.219999,26.219999,0,2009-02-21
2009-02-22,26.219999,26.219999,0,2009-02-22
2009-02-23,23.709999,23.040001,900,2009-02-23
2009-02-24,22.58,22.23,0,2009-02-24
2009-02-25,22.629999,22.02,0,2009-02-25
2009-02-26,22.549999,23.32,0,2009-02-26
2009-02-27,23.32,23.32,0,2009-02-27
2009-02-28,23.32,23.32,0,2009-02-28
2009-03-01,23.32,23.32,0,2009-03-01
2009-03-02,23.32,23.32,0,2009-03-02
2009-03-03,22.51,22.51,30,2009-03-03
2009-03-04,22.549999,22.549999,100,2009-03-04
2009-03-05,23.75,22.57,0,2009-03-05
2009-03-06,22.68,22.68,300,2009-03-06
2009-03-07,22.68,22.68,300,2009-03-07
2009-03-08,22.68,22.68,300,2009-03-08
2009-03-09,22.620001,22.34,1000,2009-03-09
2009-03-10,22.450001,22.950001,0,2009-03-10
2009-03-11,24.6,25.280001,0,2009-03-11
2009-03-12,24.77,26.450001,0,2009-03-12
2009-03-13,26.450001,26.450001,0,2009-03-13
2009-03-14,26.450001,26.450001,0,2009-03-14
2009-03-15,26.450001,26.450001,0,2009-03-15
2009-03-16,26.450001,26.450001,0,2009-03-16
2009-03-17,26.450001,26.450001,0,2009-03-17
2009-03-18,27.93,27.0,0,2009-03-18
2009-03-19,27.0,27.0,0,2009-03-19
2009-03-20,27.129999,27.42,3300,2009-03-20
2009-03-21,27.129999,27.42,3300,2009-03-21
2009-03-22,27.129999,27.42,3300,2009-03-22
2009-03-23,27.42,27.42,0,2009-03-23
2009-03-24,28.15,28.15,400,2009-03-24
2009-03-25,27.360001,27.360001,200,2009-03-25
2009-03-26,27.360001,27.360001,0,2009-03-26
2009-03-27,27.4,27.4,100,2009-03-27
2009-03-28,27.4,27.4,100,2009-03-28
2009-03-29,27.4,27.4,100,2009-03-29
2009-03-30,27.4,27.4,0,2009-03-30
2009-03-31,25.959999,25.959999,50,2009-03-31
2009-04-01,25.959999,25.959999,0,2009-04-01
2009-04-02,28.700001,29.65,0,2009-04-02
2009-04-03,29.32,30.15,200,2009-04-03
2009-04-04,29.32,30.15,200,2009-04-04
2009-04-05,29.32,30.15,200,2009-04-05
2009-04-06,30.82,30.309999,200,2009-04-06
2009-04-07,30.309999,30.309999,0,2009-04-07
2009-04-08,30.309999,30.309999,0,2009-04-08
2009-04-09,30.309999,30.309999,0,2009-04-09
2009-04-14,30.07,30.07,300,2009-04-14
2009-04-15,30.629999,30.780001,0,2009-04-15
2009-04-16,31.01,31.129999,100,2009-04-16
2009-04-17,31.129999,31.129999,0,2009-04-17
2009-04-18,31.129999,31.129999,0,2009-04-18
2009-04-19,31.129999,31.129999,0,2009-04-19
2009-04-20,31.82,29.92,0,2009-04-20
2009-04-21,29.610001,29.940001,400,2009-04-21
2009-04-22,29.940001,29.940001,0,2009-04-22
2009-04-23,31.84,33.189999,0,2009-04-23
2009-04-24,33.049999,32.240002,1000,2009-04-24
2009-04-25,33.049999,32.240002,1000,2009-04-25
2009-04-26,33.049999,32.240002,1000,2009-04-26
2009-04-27,32.240002,32.240002,0,2009-04-27
2009-04-28,31.549999,31.389999,5600,2009-04-28
2009-04-29,31.92,31.92,200,2009-04-29
2009-04-30,32.439999,32.439999,1200,2009-04-30
2009-05-04,32.669998,32.669998,1200,2009-05-04
2009-05-05,33.400002,33.080002,6600,2009-05-05
2009-05-06,33.209999,34.349998,2800,2009-05-06
2009-05-07,34.349998,34.349998,0,2009-05-07
2009-05-08,34.849998,34.509998,500,2009-05-08
2009-05-09,34.849998,34.509998,500,2009-05-09
2009-05-10,34.849998,34.509998,500,2009-05-10
2009-05-11,33.830002,33.049999,0,2009-05-11
2009-05-12,32.759998,31.790001,0,2009-05-12
2009-05-13,32.27,31.02,0,2009-05-13
2009-05-14,30.309999,29.940001,1600,2009-05-14
2009-05-15,30.17,30.16,2600,2009-05-15
2009-05-16,30.17,30.16,2600,2009-05-16
2009-05-17,30.17,30.16,2600,2009-05-17
2009-05-18,29.809999,30.41,0,2009-05-18
2009-05-19,30.91,30.879999,300,2009-05-19
2009-05-20,31.549999,31.5,0,2009-05-20
2009-05-21,31.16,30.469999,400,2009-05-21
2009-05-22,30.66,30.4,300,2009-05-22
2009-05-23,30.66,30.4,300,2009-05-23
2009-05-24,30.66,30.4,300,2009-05-24
2009-05-25,30.120001,29.780001,0,2009-05-25
2009-05-26,29.66,29.700001,200,2009-05-26
2009-05-27,30.030001,30.620001,100,2009-05-27
2009-05-28,30.129999,29.139999,1600,2009-05-28
2009-05-29,29.719999,29.040001,0,2009-05-29
2009-05-30,29.719999,29.040001,0,2009-05-30
2009-05-31,29.719999,29.040001,0,2009-05-31
2009-06-01,29.41,30.290001,570,2009-06-01
2009-06-02,30.440001,30.200001,200,2009-06-02
2009-06-03,29.209999,28.4,275,2009-06-03
2009-06-04,28.4,28.4,0,2009-06-04
2009-06-05,28.4,28.4,0,2009-06-05
2009-06-06,28.4,28.4,0,2009-06-06
2009-06-07,28.4,28.4,0,2009-06-07
2009-06-08,28.4,28.4,0,2009-06-08
2009-06-09,28.4,28.4,0,2009-06-09
2009-06-10,27.07,26.83,50,2009-06-10
2009-06-11,26.389999,26.459999,600,2009-06-11
2009-06-12,26.309999,26.639999,60,2009-06-12
2009-06-13,26.309999,26.639999,60,2009-06-13
2009-06-14,26.309999,26.639999,60,2009-06-14
2009-06-15,26.25,26.120001,400,2009-06-15
2009-06-16,26.120001,26.120001,0,2009-06-16
2009-06-17,26.120001,26.120001,0,2009-06-17
2009-06-18,26.120001,26.120001,0,2009-06-18
2009-06-19,26.15,26.209999,650,2009-06-19
2009-06-20,26.15,26.209999,650,2009-06-20
2009-06-21,26.15,26.209999,650,2009-06-21
2009-06-22,25.76,25.139999,300,2009-06-22
2009-06-23,25.469999,25.950001,640,2009-06-23
2009-06-24,26.08,26.549999,500,2009-06-24
2009-06-25,27.690001,27.209999,295,2009-06-25
2009-06-26,27.809999,27.0,300,2009-06-26
2009-06-27,27.809999,27.0,300,2009-06-27
2009-06-28,27.809999,27.0,300,2009-06-28
2009-06-29,27.0,27.0,0,2009-06-29
2009-06-30,27.92,26.950001,1630,2009-06-30
2009-07-01,27.0,26.92,0,2009-07-01
2009-07-02,26.67,25.84,2344,2009-07-02
2009-07-03,25.879999,25.99,2380,2009-07-03
2009-07-04,25.879999,25.99,2380,2009-07-04
2009-07-05,25.879999,25.99,2380,2009-07-05
2009-07-06,25.82,25.889999,0,2009-07-06
2009-07-07,25.6,25.85,840,2009-07-07
2009-07-08,25.799999,25.799999,50,2009-07-08
2009-07-09,25.799999,25.799999,0,2009-07-09
2009-07-10,25.799999,25.799999,0,2009-07-10
2009-07-11,25.799999,25.799999,0,2009-07-11
2009-07-12,25.799999,25.799999,0,2009-07-12
2009-07-13,25.799999,25.799999,0,2009-07-13
2009-07-14,25.799999,25.799999,0,2009-07-14
2009-07-15,25.799999,25.799999,0,2009-07-15
2009-07-16,25.799999,25.799999,0,2009-07-16
2009-07-17,27.959999,27.860001,180,2009-07-17
2009-07-18,27.959999,27.860001,180,2009-07-18
2009-07-19,27.959999,27.860001,180,2009-07-19
2009-07-20,27.860001,27.860001,0,2009-07-20
2009-07-21,28.48,28.5,180,2009-07-21
2009-07-22,28.49,28.17,50,2009-07-22
2009-07-23,28.17,28.17,0,2009-07-23
2009-07-24,28.17,28.17,0,2009-07-24
2009-07-25,28.17,28.17,0,2009-07-25
2009-07-26,28.17,28.17,0,2009-07-26
2009-07-27,28.17,28.17,0,2009-07-27
2009-07-28,28.17,28.17,0,2009-07-28
2009-07-29,28.17,28.17,0,2009-07-29
2009-07-30,28.9,29.690001,204,2009-07-30
2009-07-31,29.690001,29.690001,0,2009-07-31
2009-08-01,29.690001,29.690001,0,2009-08-01
2009-08-02,29.690001,29.690001,0,2009-08-02
2009-08-03,29.690001,29.690001,0,2009-08-03
2009-08-04,30.08,30.25,120,2009-08-04
2009-08-05,30.25,30.25,0,2009-08-05
2009-08-06,31.01,30.969999,0,2009-08-06
2009-08-07,30.969999,30.969999,0,2009-08-07
2009-08-08,30.969999,30.969999,0,2009-08-08
2009-08-09,30.969999,30.969999,0,2009-08-09
2009-08-10,31.25,31.379999,200,2009-08-10
2009-08-11,31.68,30.85,822,2009-08-11
2009-08-12,30.51,31.5,0,2009-08-12
2009-08-13,31.5,31.75,30,2009-08-13
2009-08-14,31.75,31.75,0,2009-08-14
